,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
10,51,5,204,2,4,0,-12,6,-2,59,20,25,3,5,-15,4,-9,-6,-54,-113,140,-3,6,-9,-22,-21,-7,-11,17,51,-2,-22,1,7,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,0,5,0,0,0,0,0,0,1,4,2,0,4,82,2,2,2,0,5,0,0,0,0,0,0,0,0,0,1,2,33,13,27,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,9,69,10,79,32,1,1,1,2,100,3,2,0,0,0,0,0,0,0,0,37,-30,36,-34,0,0,0,0,79,79,79,79,158,1
11,52,4,205,1,3,0,-11,7,1,58,21,25,5,6,-14,3,-6,-7,-55,-117,138,-2,5,-9,-24,-22,-7,-11,17,51,-2,-22,3,5,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48,0,0,1,0,0,0,0,4,0,0,0,0,0,1,1,5,4,0,4,83,2,2,2,0,5,0,0,0,0,0,0,0,0,0,1,2,33,13,29,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,71,11,83,32,1,1,1,3,102,3,3,0,0,0,0,0,0,0,0,37,-30,36,-34,0,0,0,0,79,79,79,79,158,1
12,51,2,205,2,2,0,-11,7,4,57,22,30,5,6,-17,5,-4,-9,-56,-123,136,-2,4,-10,-24,-22,-10,-11,20,50,-1,-23,3,6,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,0,0,0,4,0,0,0,1,0,1,1,8,5,0,5,82,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,2,34,12,31,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,72,11,84,32,1,1,1,3,102,3,3,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,157,1
13,50,1,206,2,2,0,-9,8,3,57,20,28,3,8,-19,5,-3,-8,-55,-126,139,-3,4,-9,-23,-25,-11,-10,24,50,-2,-20,3,6,-1,-5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,2,0,0,0,1,0,1,1,11,6,0,5,82,2,2,2,0,4,0,0,0,1,0,0,0,0,0,1,2,33,11,32,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,73,11,83,31,1,1,1,3,102,3,3,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,157,1
14,52,-1,204,0,2,0,-9,6,0,57,19,28,3,7,-18,4,-2,-8,-55,-126,136,-3,4,-5,-23,-25,-9,-12,31,52,0,-22,2,4,-1,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,11,7,0,4,82,2,2,2,0,4,0,0,0,1,0,0,0,0,0,0,2,32,11,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,74,11,84,31,1,1,1,3,102,3,3,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,158,1
15,55,0,205,-3,1,0,-9,6,3,58,17,32,4,6,-18,4,1,-7,-54,-123,135,-5,3,-6,-23,-26,-7,-12,35,52,1,-22,1,3,-1,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,12,7,0,4,82,2,2,2,0,3,0,0,0,2,0,0,0,0,1,0,2,32,11,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,73,11,86,31,1,1,1,3,102,3,3,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,157,1
16,57,-1,205,-4,0,0,-9,8,2,56,17,32,6,8,-20,3,1,-6,-55,-120,137,-3,3,-6,-23,-28,-8,-13,39,53,1,-23,2,1,1,-2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,13,8,0,3,82,2,2,2,0,3,0,0,0,2,0,0,0,1,1,0,3,33,11,34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,73,11,90,30,1,1,1,2,103,3,2,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,157,1
17,60,0,204,-2,0,0,-10,6,2,57,15,35,4,8,-20,2,0,-2,-55,-117,139,-3,5,-5,-22,-26,-9,-13,41,56,3,-22,2,1,2,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,12,8,0,3,83,2,2,2,0,2,0,0,0,1,0,0,0,1,0,0,3,34,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,72,12,96,30,1,1,1,2,102,3,2,0,0,0,0,0,0,0,1,37,-30,36,-35,0,0,0,0,79,79,79,79,158,1
18,61,2,204,-1,0,0,-11,7,2,58,16,34,3,10,-19,-1,-1,-3,-52,-111,141,-4,6,-3,-19,-25,-8,-14,44,62,3,-21,0,0,1,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,7,0,2,83,2,2,2,0,2,0,0,0,2,0,0,0,1,0,0,3,36,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,71,13,101,31,1,1,1,2,101,3,2,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,158,1
19,59,1,203,-1,0,0,-13,7,4,58,16,36,5,11,-20,-1,-3,-2,-54,-110,139,-4,5,-1,-17,-22,-7,-15,46,66,5,-21,1,1,3,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,6,7,0,1,84,2,2,2,0,2,0,0,0,2,0,0,0,1,0,0,3,37,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,70,13,106,30,1,1,1,2,100,3,2,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,158,1
20,59,-1,203,0,0,0,-15,7,7,58,15,38,5,10,-21,-1,-2,-2,-53,-110,141,-5,6,-2,-16,-22,-9,-14,47,66,6,-19,0,2,0,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,7,6,0,1,84,2,2,2,0,1,0,0,0,1,0,0,0,1,0,1,3,40,13,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,69,14,109,30,1,1,1,2,99,3,2,0,0,0,0,0,0,0,0,37,-30,36,-35,0,0,0,0,79,79,79,79,158,1
21,58,-1,199,-2,1,0,-15,6,5,59,15,36,5,10,-22,-2,-4,-3,-51,-111,139,-4,7,-1,-14,-21,-11,-16,51,69,2,-19,1,1,-1,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,7,6,0,1,83,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,3,42,14,34,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,70,15,113,30,1,1,1,2,99,3,2,0,0,0,0,1,0,0,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
22,59,-2,200,0,1,0,-13,6,7,61,14,37,4,10,-23,-1,-4,-3,-50,-111,140,-4,7,2,-14,-21,-11,-18,50,72,2,-18,-1,2,-4,-6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,8,6,0,1,83,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,3,41,15,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,71,16,113,29,1,1,1,2,99,3,2,0,0,0,0,1,0,0,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
23,58,-3,200,-2,2,0,-13,6,4,61,11,35,2,9,-19,0,-5,-6,-49,-113,138,-4,3,-1,-15,-22,-11,-19,55,75,-1,-21,-2,2,-5,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,9,7,0,1,83,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,3,40,16,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,72,16,114,29,1,1,1,2,99,3,2,0,0,0,0,0,0,0,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
24,57,-4,202,-2,2,0,-14,7,0,58,9,34,3,8,-19,1,-3,-4,-49,-115,136,-5,2,-3,-18,-25,-12,-18,57,76,0,-18,-3,2,-7,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,9,7,0,1,84,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,3,40,17,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,16,73,15,115,30,1,1,1,2,99,3,2,0,0,0,0,0,0,0,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
25,60,-3,202,-2,2,0,-15,6,1,58,9,36,2,7,-16,0,-3,-5,-47,-113,136,-3,2,-6,-20,-28,-11,-19,58,77,-1,-20,0,1,-9,-5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,9,8,0,1,86,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1,3,38,17,34,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,16,73,16,116,31,1,1,1,2,100,3,2,0,0,0,0,0,0,1,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
26,62,-2,204,-3,3,0,-13,8,1,58,6,36,3,9,-15,0,-5,-7,-46,-113,136,-4,1,-3,-20,-29,-8,-22,57,80,-3,-22,1,1,-8,-2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,9,8,0,1,87,2,2,2,0,1,0,0,0,0,0,0,0,0,0,1,3,37,18,33,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,17,73,16,119,32,1,1,1,2,101,3,2,0,0,0,0,0,1,1,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
27,63,-2,207,-1,2,0,-12,7,0,57,5,36,3,10,-15,0,-5,-6,-46,-114,134,-5,1,-3,-21,-29,-9,-21,57,83,-2,-23,-1,3,-8,-4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0,2,0,0,0,0,1,0,0,0,1,1,0,0,8,9,0,2,89,2,2,2,0,2,0,0,0,0,0,0,0,0,0,1,3,37,18,33,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,17,73,15,120,33,1,1,1,2,101,3,2,0,0,0,0,0,1,1,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
28,63,-1,205,-2,2,0,-11,6,-2,58,3,37,2,10,-16,-2,-4,-7,-48,-115,134,-4,1,-3,-21,-28,-12,-23,58,84,-1,-25,0,3,-6,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,2,0,0,0,0,2,0,0,0,1,1,0,0,8,9,0,4,90,2,2,2,0,2,0,0,0,0,0,0,1,0,0,0,3,38,18,32,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,1,18,73,15,122,35,1,1,1,2,101,3,2,0,0,0,0,0,1,1,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
29,64,-1,206,-1,1,0,-11,9,-3,59,6,38,2,9,-20,-2,-2,-6,-48,-116,133,-5,2,-1,-21,-25,-9,-23,56,86,-2,-24,0,2,-5,-9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,55,1,0,2,0,0,0,0,2,0,0,0,1,1,1,0,8,10,0,6,91,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,39,18,32,0,0,0,0,0,0,0,0,1,0,5,0,1,0,0,1,19,74,15,123,36,1,1,1,2,102,3,2,0,0,0,0,0,0,1,0,37,-30,36,-36,0,0,0,0,79,79,79,79,157,1
