,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
541,195,-109,-2,3,5,0,-18,11,3,74,139,-46,10,14,-19,-1,-2,-16,63,143,0,-8,15,14,-32,-24,-4,-36,43,112,-3,-31,0,22,-18,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
542,195,-109,-2,3,4,0,-20,9,1,73,139,-47,10,14,-19,1,-3,-15,62,143,0,-7,17,14,-33,-24,-5,-35,43,112,-3,-30,-2,21,-18,-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
543,194,-109,0,3,4,0,-21,8,3,73,139,-48,9,13,-18,1,-2,-11,61,144,-2,-6,17,15,-31,-24,-5,-36,43,111,-3,-30,0,20,-18,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
544,193,-109,0,5,5,0,-19,7,2,75,140,-49,11,14,-17,2,-3,-12,62,144,-2,-6,18,16,-33,-24,-6,-37,43,111,-3,-32,4,20,-16,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
545,192,-110,0,5,5,0,-19,7,0,75,141,-49,9,16,-17,2,-3,-12,62,143,-3,-6,17,15,-33,-24,-4,-35,42,113,-1,-30,1,19,-15,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
546,193,-110,0,5,6,0,-17,7,-1,73,141,-50,8,16,-18,2,-4,-12,62,145,-2,-7,19,17,-33,-25,-5,-35,43,115,-2,-31,4,18,-16,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,1,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
547,193,-111,3,4,6,0,-18,9,1,71,142,-46,6,16,-21,2,-4,-11,64,146,-1,-6,17,14,-31,-25,-4,-35,41,115,-2,-30,5,20,-16,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,38,0,0,0,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
548,192,-111,1,5,7,0,-17,11,3,71,141,-47,6,17,-21,-1,-3,-10,64,146,1,-8,15,13,-29,-24,-4,-35,40,114,-2,-30,9,20,-14,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,38,38,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,44,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
549,194,-112,-1,5,9,0,-18,11,3,70,141,-43,5,19,-22,-1,-3,-11,66,145,4,-9,14,11,-30,-22,-6,-34,39,115,-1,-30,8,20,-14,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,38,38,0,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
550,194,-111,-1,7,9,0,-17,11,2,68,141,-42,4,18,-25,0,-3,-12,65,147,7,-10,13,9,-29,-24,-5,-33,42,114,-1,-28,8,19,-16,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,38,38,0,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,44,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
551,195,-111,-3,6,9,0,-17,11,3,70,140,-40,7,16,-23,0,-3,-14,66,147,6,-10,13,8,-29,-24,-6,-34,42,113,-2,-29,7,22,-16,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,44,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
552,195,-111,-2,6,7,0,-15,12,2,71,141,-39,7,16,-22,2,-2,-15,65,147,5,-10,13,10,-29,-23,-7,-35,41,111,-3,-28,6,21,-14,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
553,197,-111,-3,7,6,0,-16,11,0,72,140,-41,7,16,-22,0,-3,-17,64,147,6,-10,17,9,-30,-23,-9,-34,43,112,-3,-28,7,18,-13,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,9,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,43,23,0,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
554,195,-110,0,7,4,0,-16,10,-2,74,140,-39,6,16,-21,0,-3,-16,64,147,3,-9,18,11,-31,-23,-12,-34,45,109,-2,-28,6,19,-14,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,37,37,1,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,43,23,0,0,0,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
555,196,-109,1,4,4,0,-15,12,-6,74,139,-44,7,15,-20,-1,-2,-17,63,150,0,-9,19,10,-31,-25,-13,-35,45,110,-3,-28,8,20,-14,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,37,37,1,0,1,1,2,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,43,23,0,0,0,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
556,196,-112,-1,3,3,0,-16,13,-5,74,139,-44,8,16,-19,-2,-4,-15,63,148,0,-8,21,12,-32,-25,-13,-37,43,111,-3,-28,7,22,-15,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,42,23,0,0,0,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
557,195,-113,1,3,3,0,-17,12,-7,73,141,-43,5,14,-18,-2,-4,-14,64,149,0,-7,21,13,-32,-26,-14,-38,43,112,-3,-29,7,19,-17,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,42,23,0,0,0,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
558,197,-116,-1,2,4,0,-21,11,-5,73,142,-45,8,14,-19,-2,-4,-11,64,149,2,-5,22,11,-30,-24,-13,-38,45,112,-2,-31,6,19,-21,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,42,23,0,0,0,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
559,195,-116,-3,1,5,0,-20,11,-4,72,142,-43,9,15,-18,0,-4,-7,65,148,0,-8,20,12,-28,-25,-13,-41,44,110,-3,-31,7,20,-22,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,42,23,0,0,0,1,57,-53,62,-51,0,0,0,0,79,79,79,79,157,1
560,197,-115,-7,-1,5,0,-21,10,-7,70,141,-44,10,14,-19,1,-3,-6,64,146,2,-8,19,12,-26,-25,-9,-40,45,112,-3,-31,4,19,-21,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,37,37,0,0,1,1,1,2,78,4,0,0,1,0,0,0,0,0,10,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,42,23,1,0,1,1,57,-53,62,-51,0,0,0,0,79,79,79,79,158,1
