,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
130,100,-107,139,5,0,0,-22,12,-10,-6,154,-5,5,13,-24,0,-6,-6,42,-91,37,-6,12,1,-23,-22,-11,-25,7,233,3,-26,2,8,-11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,0,0,0,0,2,19,76,2,2,4,1,0,0,0,0,0,77,41,11,69,1,1,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
131,99,-106,141,6,0,0,-21,13,-12,-7,155,-3,5,14,-24,-1,-4,-4,44,-91,37,-4,10,3,-23,-19,-12,-25,5,233,2,-25,1,7,-9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,0,0,0,0,2,18,77,2,2,3,1,0,0,0,0,0,78,41,10,69,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
132,99,-105,139,6,0,0,-23,14,-13,-5,154,-3,5,13,-23,-1,-3,-3,46,-91,36,-3,11,3,-22,-19,-13,-26,7,234,1,-26,1,7,-8,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,0,0,0,0,2,18,76,2,2,3,1,0,0,0,0,0,78,41,10,70,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
133,99,-107,138,6,0,0,-24,16,-11,-5,153,-3,6,12,-23,1,-5,-1,43,-92,35,-4,10,5,-24,-20,-13,-26,5,235,0,-27,3,7,-8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,2,2,0,0,0,0,0,0,0,0,2,18,76,2,2,3,1,0,0,0,0,0,78,41,10,70,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
134,102,-105,135,5,0,0,-26,14,-9,-4,153,-4,6,12,-21,0,-4,-1,43,-92,35,-4,10,6,-24,-20,-12,-26,5,234,0,-28,4,7,-8,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,0,0,0,0,2,18,76,2,2,3,1,0,0,0,0,0,78,41,10,69,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
135,101,-106,129,4,2,0,-25,15,-10,-4,155,-3,6,11,-21,2,-3,0,41,-93,36,-2,10,6,-24,-20,-8,-28,5,233,0,-28,5,9,-8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,0,0,0,0,2,18,75,2,2,3,1,0,0,0,0,0,79,41,10,68,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
136,101,-109,129,2,3,0,-24,15,-6,-4,156,-3,5,12,-22,0,-4,1,40,-94,35,-3,10,7,-24,-21,-11,-29,4,234,-1,-28,6,8,-9,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,56,1,2,92,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,0,0,0,0,2,18,74,2,2,3,1,0,0,0,0,0,79,41,10,67,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
137,103,-112,129,2,4,0,-22,13,-2,-3,157,-4,5,11,-22,0,-5,-2,38,-93,36,-4,13,2,-23,-23,-12,-30,7,234,-3,-28,5,7,-9,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,0,0,0,0,2,18,73,2,2,4,1,0,0,0,0,0,79,41,11,66,1,1,1,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
138,104,-113,129,2,6,0,-21,13,-3,-3,158,-6,4,12,-21,0,-7,-2,34,-93,34,-3,14,2,-24,-23,-13,-29,8,235,-3,-29,3,7,-10,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,56,1,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,1,0,0,0,2,17,72,2,2,4,1,0,0,0,0,0,80,41,11,65,1,1,1,0,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
139,103,-112,131,2,8,0,-20,12,-3,-4,160,-6,3,14,-22,-1,-7,-2,36,-91,35,-2,14,4,-24,-21,-11,-29,8,234,-3,-27,2,6,-9,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,57,1,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,1,0,0,0,2,18,72,2,2,4,1,0,0,0,0,0,80,41,11,64,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
140,102,-113,133,1,9,0,-17,13,-3,-3,159,-8,2,15,-24,-1,-8,-3,37,-91,33,-3,14,3,-26,-22,-11,-28,8,233,-2,-25,-1,5,-9,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,1,0,0,0,2,18,71,2,2,4,1,1,0,0,0,0,80,41,11,62,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
141,103,-113,134,3,8,0,-18,13,-2,-5,158,-8,2,15,-24,-2,-7,-4,39,-89,34,-2,13,0,-26,-24,-14,-26,7,235,-3,-24,-4,4,-9,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,57,1,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,90,2,2,0,0,0,0,1,0,0,0,2,18,71,2,2,4,1,1,0,0,0,0,80,41,11,62,1,1,1,1,0,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
142,102,-112,135,4,8,0,-19,12,-3,-4,157,-7,2,14,-24,-3,-7,-6,40,-91,36,-3,13,-2,-25,-23,-11,-23,10,231,-4,-27,-4,4,-8,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,91,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,1,0,0,0,2,18,71,2,2,4,1,1,0,0,0,0,80,41,11,61,1,1,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
143,102,-109,134,3,6,0,-20,12,-5,-3,158,-6,2,14,-25,-2,-10,-6,42,-91,35,-3,12,1,-25,-24,-11,-24,9,228,0,-28,-3,4,-7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,1,0,0,0,2,18,72,2,2,4,1,0,0,0,0,0,80,41,11,61,1,1,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
144,101,-108,133,3,5,0,-19,14,-5,-3,156,-2,4,14,-23,-2,-10,-5,43,-92,38,-4,11,1,-25,-24,-11,-24,7,228,-2,-27,-1,6,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,1,0,0,0,1,18,71,2,2,4,1,1,0,0,0,0,79,41,11,61,1,1,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
145,102,-108,131,2,4,0,-20,13,-5,-4,154,-1,6,11,-23,-1,-10,-5,44,-93,38,-8,13,-2,-24,-26,-13,-25,8,228,-2,-27,-3,8,-8,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,1,0,0,0,1,17,71,2,2,4,1,1,0,0,0,0,79,41,11,61,1,1,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
146,100,-108,130,3,5,0,-22,14,-6,-3,154,1,4,11,-22,-1,-9,-8,44,-92,39,-6,14,-2,-23,-27,-13,-27,9,229,-2,-27,-1,10,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,2,2,0,0,0,0,0,0,0,0,1,17,70,2,2,4,1,1,0,0,0,0,79,41,11,61,0,1,1,1,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,158,1
147,100,-108,132,2,6,0,-20,15,-8,-3,154,2,4,11,-22,-1,-9,-7,43,-94,41,-8,15,0,-23,-23,-11,-28,10,227,1,-29,1,10,-6,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,0,0,0,0,1,17,69,2,2,4,1,1,0,0,0,0,79,41,11,62,1,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
148,100,-107,129,1,4,0,-21,15,-10,-4,153,0,5,12,-21,0,-6,-5,43,-93,40,-5,16,2,-22,-22,-10,-30,8,231,-1,-27,2,10,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,3,2,0,0,0,0,0,0,0,0,1,17,69,2,2,4,1,1,0,0,0,0,78,41,11,63,1,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
149,98,-107,128,1,5,0,-21,14,-8,-5,151,0,4,12,-19,3,-3,-4,41,-95,41,-6,14,1,-23,-20,-11,-29,9,230,-3,-27,-2,10,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,56,1,2,92,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,90,3,2,0,0,0,0,0,0,0,0,1,17,69,2,2,4,1,1,0,0,0,0,78,41,11,63,1,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50,-47,48,-44,0,0,0,0,79,79,79,79,157,1
