,mag_x1,mag_y1,mag_z1,mag_x2,mag_y2,mag_z2,mag_x3,mag_y3,mag_z3,mag_x4,mag_y4,mag_z4,mag_x5,mag_y5,mag_z5,mag_x6,mag_y6,mag_z6,mag_x7,mag_y7,mag_z7,mag_x8,mag_y8,mag_z8,mag_x9,mag_y9,mag_z9,mag_x10,mag_y10,mag_z10,mag_x11,mag_y11,mag_z11,mag_x12,mag_y12,mag_z12,mag_x13,mag_y13,mag_z13,mag_x14,mag_y14,mag_z14,mag_x15,mag_y15,mag_z15,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,mat1,mat2,mat3,mat4,mat5,mat6,mat7,mat8,mat9,mat10,mat11,mat12,mat13,mat14,mat15,mat16,mat17,mat18,mat19,mat20,servo_f1,servo_f2,servo_f3,servo_f4,servo_b1,servo_b2,servo_b3,servo_b4,servo_f12,servo_f22,servo_f32,servo_f42,Hz,milliseconds
10,-5,-6,223,2,-1,0,-5,8,7,70,10,43,4,8,-19,-2,-7,3,-104,-114,154,0,1,-2,-18,-23,-9,-3,-4,9,2,-25,0,2,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,36,1,0,1,0,0,0,0,1,0,0,8,0,1,1,1,39,32,1,2,95,2,2,3,0,0,0,0,0,1,0,2,1,0,0,1,2,35,1,18,0,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0,14,81,4,68,45,1,1,1,2,102,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
11,-4,-6,221,0,0,0,-6,8,0,71,10,42,5,8,-20,-1,-7,2,-102,-111,157,-3,0,-1,-17,-22,-8,-2,-4,11,0,-22,0,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,1,0,0,0,0,1,0,0,10,0,1,1,1,42,37,2,3,95,2,2,3,0,0,0,0,0,1,0,3,1,0,0,1,3,35,1,19,0,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0,15,82,4,67,46,1,1,1,2,103,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
12,-2,-6,220,-1,0,0,-4,8,-1,74,11,41,4,7,-22,0,-7,-1,-103,-109,158,-2,2,0,-15,-22,-7,-4,-1,13,-1,-23,-1,7,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,1,0,0,11,0,1,1,1,44,42,2,4,95,2,2,3,0,0,0,0,1,2,0,5,1,0,0,1,3,36,1,20,0,0,4,0,0,0,0,0,5,0,0,0,1,0,0,0,16,84,4,66,47,1,1,1,2,103,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
13,-3,-4,222,-2,1,0,-1,7,3,75,11,36,4,6,-22,-1,-6,-2,-104,-107,159,-4,4,-1,-15,-24,-9,-4,0,14,-3,-23,3,5,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,1,0,0,12,0,1,1,1,44,48,2,5,94,2,2,3,0,0,0,0,1,1,0,4,1,0,0,1,3,36,1,19,0,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0,17,87,4,66,48,1,1,1,2,103,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
14,-4,-4,222,-2,2,0,-1,9,3,75,10,35,5,8,-21,1,-5,-3,-103,-105,159,-5,6,-2,-17,-24,-5,-4,1,18,-1,-21,3,6,-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,1,0,0,12,0,1,0,1,44,52,2,5,94,2,2,3,0,0,0,0,0,1,0,3,0,0,0,1,3,37,1,19,0,0,4,0,0,0,0,0,4,0,0,0,1,0,0,0,19,89,5,65,48,1,1,1,2,104,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
15,-4,-3,220,-3,3,0,-3,8,0,75,11,38,5,9,-21,1,-5,-3,-102,-105,158,-5,6,-1,-17,-24,-5,-2,-1,20,-1,-22,1,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,2,0,0,13,0,1,0,1,44,55,3,6,94,2,2,3,0,0,0,0,0,1,0,3,0,0,1,1,3,38,2,19,0,0,4,0,0,0,0,0,3,0,0,0,1,0,0,0,20,90,5,65,48,1,1,1,3,104,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
16,-4,-3,220,-5,2,0,-4,8,-3,75,12,41,6,12,-18,3,-6,-1,-100,-106,158,-4,8,-2,-17,-23,-5,-1,1,22,-1,-22,-2,6,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,2,0,0,13,0,1,0,1,46,57,3,6,94,2,2,3,0,0,0,0,0,0,0,5,0,0,0,1,3,39,2,20,0,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,21,92,5,66,48,1,1,1,3,104,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
17,-5,-3,221,-4,1,0,-2,9,2,76,11,46,6,11,-19,2,-5,1,-100,-106,158,-2,9,-4,-18,-24,-5,-2,3,25,-1,-22,-1,4,-3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,3,0,0,13,0,1,0,0,48,60,3,6,93,2,2,2,0,0,0,0,0,0,0,6,0,0,0,1,3,41,2,20,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,22,93,5,69,49,1,1,1,3,105,3,2,0,0,0,0,0,0,0,0,38,-31,36,-33,0,0,0,0,79,79,79,79,157,1
18,-4,-3,219,-4,-1,0,-5,8,2,75,9,46,7,12,-15,1,-6,1,-100,-108,159,-3,9,-6,-21,-23,-6,-2,8,28,-1,-21,-2,3,-2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,3,0,0,11,1,1,0,0,49,63,3,7,92,2,2,2,0,0,0,0,0,0,0,7,0,0,0,1,4,42,2,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,94,5,71,50,1,1,1,3,105,3,2,0,0,0,0,0,0,0,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
19,-2,-3,220,-5,0,0,-6,9,0,76,9,51,7,14,-15,1,-4,1,-99,-109,158,-1,8,-7,-22,-21,-4,-4,10,32,-1,-20,-5,5,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,4,0,0,11,1,1,0,0,50,65,3,8,91,2,2,2,0,0,0,0,0,0,0,8,0,0,0,1,4,43,2,23,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,94,5,73,51,1,1,1,2,105,3,3,0,0,0,0,0,0,0,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
20,-1,-4,222,-7,1,0,-5,7,1,76,8,54,5,13,-15,2,-4,1,-99,-109,156,-1,7,-5,-20,-22,-7,-6,14,34,1,-20,-2,5,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,4,0,0,9,1,1,0,0,52,66,3,9,90,2,2,2,0,0,0,0,0,0,0,8,0,0,0,1,5,43,2,24,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,25,94,5,77,53,1,1,2,2,105,3,3,0,0,0,0,0,0,0,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
21,-1,-2,223,-5,-1,0,-6,9,3,76,7,53,4,11,-14,2,-5,0,-99,-108,155,-1,8,-7,-22,-22,-7,-8,18,37,-1,-17,-2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,1,0,0,0,0,4,0,0,7,1,1,0,0,52,68,4,10,89,2,2,2,0,0,0,0,0,1,0,8,0,0,0,1,5,44,2,25,3,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,27,94,5,80,54,1,1,2,2,104,3,3,0,0,0,0,0,0,0,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
22,0,-2,224,-6,1,0,-7,10,4,75,6,50,2,10,-12,2,-4,0,-101,-108,154,-2,6,-6,-21,-22,-6,-8,18,37,-1,-17,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,34,1,0,1,0,0,0,0,4,0,0,5,1,1,0,0,52,69,4,12,88,2,2,2,0,0,0,0,0,1,0,6,0,0,0,1,6,44,2,26,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,28,93,6,83,55,1,2,2,2,104,3,3,0,0,0,0,0,0,0,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
23,1,-1,227,-6,2,0,-9,7,3,74,4,48,2,11,-9,1,-5,-3,-101,-111,152,-2,7,-4,-20,-22,-2,-8,21,38,0,-19,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,34,1,0,1,0,0,0,0,4,0,0,3,1,1,0,1,53,69,4,14,87,2,2,2,0,0,0,0,0,1,0,4,0,0,0,1,6,44,2,27,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,29,93,6,84,55,1,1,2,2,104,3,2,0,0,0,0,0,0,0,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
24,1,1,227,-6,5,0,-9,7,2,73,6,51,2,11,-11,0,-6,-3,-102,-111,153,-1,7,-2,-19,-21,-4,-10,18,42,0,-20,1,4,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,34,1,0,1,0,0,0,0,4,0,0,2,0,1,0,0,53,70,4,16,87,2,2,2,0,0,0,0,0,1,0,1,1,0,0,0,6,44,2,27,7,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,30,92,7,86,55,1,1,2,2,103,3,2,0,0,0,0,0,0,1,0,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
25,0,2,225,-3,2,0,-9,6,5,72,2,50,4,10,-11,0,-6,-2,-101,-113,155,-1,9,0,-18,-21,-5,-9,20,43,1,-21,3,4,1,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,1,0,0,0,0,3,0,0,1,0,1,0,0,53,71,4,17,86,2,2,2,0,0,0,0,0,1,0,0,1,0,0,0,6,43,3,28,7,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,32,91,7,89,55,1,1,2,2,103,3,2,0,0,0,0,0,0,1,1,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
26,2,3,223,-3,1,0,-10,8,5,73,1,47,5,9,-11,-1,-7,0,-99,-113,156,-1,8,1,-17,-19,-5,-8,18,45,-2,-22,2,3,2,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,52,71,4,19,86,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,42,3,28,7,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,32,90,7,89,55,1,1,2,2,102,3,2,0,0,0,0,0,0,0,1,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
27,3,1,222,-4,3,0,-9,6,5,73,-1,48,6,11,-11,0,-5,2,-99,-114,156,0,9,0,-15,-19,-5,-9,19,46,0,-23,3,6,1,-3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,52,71,4,21,85,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,5,41,3,28,7,0,5,1,0,0,0,0,0,0,1,0,1,0,1,0,33,88,8,89,55,1,1,2,2,102,3,2,0,0,0,0,0,0,0,1,38,-31,36,-34,0,0,0,0,79,79,79,79,157,1
28,3,2,218,-4,2,0,-8,4,6,74,-4,50,6,11,-14,2,-6,2,-97,-112,155,0,12,-1,-16,-21,-4,-8,22,50,0,-24,5,5,-1,-2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,53,72,4,24,83,2,2,2,0,0,0,0,0,0,0,0,0,1,1,0,5,40,3,28,8,0,5,1,0,0,0,0,1,0,2,0,1,0,1,0,34,88,9,89,55,1,1,2,2,101,3,2,0,0,0,0,0,0,0,0,38,-31,36,-35,0,0,0,0,79,79,79,79,157,1
29,4,1,218,-1,2,0,-8,6,4,75,-3,51,5,11,-15,4,-6,0,-97,-112,154,0,10,-1,-17,-20,-8,-9,24,53,-3,-23,4,2,-1,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1,0,0,0,0,1,0,0,4,0,0,1,0,53,73,4,27,81,2,2,2,0,0,0,0,0,0,0,0,0,1,1,0,5,38,3,27,8,0,5,1,0,0,0,0,2,0,2,0,1,0,0,0,34,87,9,89,56,1,2,2,2,100,3,2,0,0,0,0,1,0,0,0,38,-31,36,-35,0,0,0,0,79,79,79,79,157,1
